test_id,A0_hex,A1_hex,A2_hex,A3_hex,B0_hex,B1_hex,B2_hex,B3_hex,C0_hex,A0_raw,A1_raw,A2_raw,A3_raw,B0_raw,B1_raw,B2_raw,B3_raw,C0_raw,A0_quantized_real,A1_quantized_real,A2_quantized_real,A3_quantized_real,B0_quantized_real,B1_quantized_real,B2_quantized_real,B3_quantized_real,C0_quantized_real,reference_real,quantized_input_reference_real
4790,31BB,2DDE,E6BC,EAA8,C3D3,C68D,1B32,D1E2,358F,0.5541215046816435,0.46666322175541297,-0.1447506662368463,-0.10425177247688944,-0.8805277110993803,-0.7953392636362167,0.17494974905276672,-0.4705817528070575,0.673762264324729,0.5540771484375,0.4666748046875,-0.144775390625,-0.104248046875,-0.8804931640625,-0.7952880859375,0.1749267578125,-0.4705810546875,0.6737060546875,-0.16157776992853756,-0.1615639328956604
4791,34A2,3183,0B61,C4B9,F0CE,C771,3ADB,34EF,2D5E,0.6448209920914567,0.5472151176812812,0.02883098968423492,-0.8523662632303091,-0.05622750507687102,-0.7674866803533733,0.8392850855312999,0.6541902412007139,0.4588751717389832,0.644775390625,0.5472412109375,0.0288238525390625,-0.8524169921875,-0.05621337890625,-0.7674560546875,0.8392333984375,0.6541748046875,0.4588623046875,-0.5307740896668012,-0.5308060590177774
4792,CE30,CF08,DD57,3E2C,10BC,CAAA,3A98,3C7B,3C1E,-0.556610080765404,-0.5302148440454038,-0.29156576472640294,0.942872725807135,0.06824170830645149,-0.666790608117199,0.8310473203739914,0.8900591799716109,0.8786517376742249,-0.556640625,-0.5302734375,-0.29156494140625,0.94287109375,0.0682373046875,-0.666748046875,0.8310546875,0.8900146484375,0.878662109375,1.7911175708568277,1.7910999059677124
4793,D762,3C47,3785,D0C0,17F9,222D,34BE,3619,C5E3,-0.3846571934776515,0.8836615396548246,0.7349976835249408,-0.4882814053315432,0.1247806406366605,0.2840268710870264,0.648218273860748,0.6905163727553265,-0.8159836683940391,-0.3846435546875,0.8836669921875,0.7349853515625,-0.48828125,0.124786376953125,0.28399658203125,0.648193359375,0.6905517578125,-0.8160400390625,-0.4737251924008013,-0.4738507606089115
4794,C244,CA52,CDCC,3B55,23C0,192D,3284,2D35,C817,-0.9292067667649337,-0.677436814583035,-0.5687874749464732,0.8540965130410858,0.30862318711657255,0.1433670289105593,0.5786159079239193,0.45636292263709133,-0.7471788880768322,-0.92919921875,-0.677490234375,-0.56884765625,0.8541259765625,0.30859375,0.14337158203125,0.57861328125,0.45635986328125,-0.7471923828125,-1.0704072456338434,-1.0704242959618568
4795,3546,1204,DD52,3F98,2E8E,CF98,3AEC,1CC1,26AA,0.6647489531550321,0.07825345846034537,-0.2918570715062463,0.9873462742952674,0.47741814759928314,-0.5126642328076039,0.8413393899016852,0.1992503639131995,0.35410768602031006,0.664794921875,0.0782470703125,-0.2918701171875,0.9873046875,0.4774169921875,-0.5126953125,0.84130859375,0.19927978515625,0.3541259765625,0.5825314045901495,0.5825904905796051
4796,C32E,37AE,22A4,284A,3A31,2D71,C8B6,27AE,C93E,-0.9006341588683053,0.7399451225651623,0.29127826127932965,0.37951084393579615,0.8185340688376457,0.4600267003030245,-0.7277977324182023,0.3699802223802042,-0.7111533617388075,-0.900634765625,0.739990234375,0.291259765625,0.3795166015625,0.8184814453125,0.46002197265625,-0.727783203125,0.3699951171875,-0.711181640625,-1.1795387428192314,-1.1794773936271667
4797,C930,D584,34F7,DF95,CF51,3E4F,37DB,E65F,CEA4,-0.7129388473248619,-0.41380494071520646,0.6551692757952607,-0.25650681722428637,-0.5213732975077765,0.9471343983729923,0.7454750310707949,-0.15044104593548369,-0.5424434399864482,-0.712890625,-0.413818359375,0.6551513671875,-0.25653076171875,-0.5213623046875,0.9471435546875,0.7454833984375,-0.15045166015625,-0.54248046875,-0.0356635657004547,-0.03575161471962929
4798,C963,CAD7,DA77,C4A5,39BA,DE8B,D29F,C458,261E,-0.7067147804940304,-0.6612921569991783,-0.33647174947250025,-0.8548468882105356,0.8040039705454856,-0.2727818036347085,-0.45902046378805705,-0.8643054943215203,0.34555374830120145,-0.7066650390625,-0.6612548828125,-0.33648681640625,-0.8548583984375,0.803955078125,-0.27276611328125,-0.45904541015625,-0.8642578125,0.3455810546875,0.8510370068350088,0.8511028103530407
4799,37B9,3178,19D3,1858,090F,DC78,2968,32FB,E7B1,0.7412787491540151,0.5459554053688691,0.15352483776404213,0.1303610765730716,0.019766688981970315,-0.3051857897642434,0.3970014982062289,0.5931348963413632,-0.1297912786935025,0.7413330078125,0.5458984375,0.15350341796875,0.13037109375,0.0197601318359375,-0.30517578125,0.39697265625,0.5931396484375,-0.12982177734375,-0.14348518952927675,-0.1435029972344637
4800,2303,3064,C6A0,E3DF,F908,C8FF,1525,36D4,319A,0.29708079410412425,0.5122573563621509,-0.7929985053465747,-0.18951933783948993,-0.011595547475932388,-0.718813786185101,0.10270684072570435,0.713326910319436,0.5501063466701426,0.29705810546875,0.51220703125,-0.79296875,-0.18951416015625,-0.0115966796875,-0.7188720703125,0.102691650390625,0.71337890625,0.550048828125,-0.03819173250110863,-0.03823406249284744
4801,0913,2B95,E61E,324F,D8EB,3FEB,EC82,E0B8,1DC5,0.019817643379787198,0.4309927844294841,-0.15441784677517956,0.5721992153317601,-0.3606860399447891,0.9974375689406927,-0.08979397236927911,-0.2387898276446403,0.21515273997252193,0.0198211669921875,0.43096923828125,-0.1544189453125,0.5721435546875,-0.36065673828125,0.9974365234375,-0.08978271484375,-0.23876953125,0.21514892578125,0.5151236276523377,0.5151184508576989
4802,3387,C55C,3AB6,21C3,33A6,CE07,D2A9,1D93,0DB9,0.6102477189657982,-0.8325062632049476,0.834660509561205,0.2775094885481906,0.6140363184249891,-0.5616175083834289,-0.45843192910313957,0.2121065126896704,0.04469584620698219,0.6102294921875,-0.83251953125,0.834716796875,0.27752685546875,0.614013671875,-0.5616455078125,-0.45843505859375,0.21209716796875,0.044708251953125,0.5631867444526482,0.5631775744259357
4803,2E14,340F,239F,C807,C4A0,187C,DEDE,EFE2,E4D2,0.46995737964815554,0.6268187457633465,0.30658166847012414,-0.7491970604584466,-0.8554581807925761,0.13257713424752504,-0.2677017079752375,-0.06340035174950986,-0.17465848736127443,0.469970703125,0.6268310546875,0.30657958984375,-0.7491455078125,-0.85546875,0.132568359375,-0.2677001953125,-0.06341552734375,-0.1746826171875,-0.5281586185197851,-0.528193861246109
4804,CE0F,CA0C,34EC,CED4,27E1,C2E0,EB4A,E676,D283,-0.5606296338024801,-0.6860748326808734,0.6538608252402445,-0.5366148317830661,0.37313194209108413,-0.9101796759216696,-0.09930018308547006,-0.149051148866036,-0.4607709085574836,-0.5606689453125,-0.68603515625,0.65380859375,-0.53662109375,0.37310791015625,-0.91015625,-0.09930419921875,-0.1490478515625,-0.46075439453125,-0.030453806227477398,-0.03048894554376602
4805,287B,2EBD,C495,C231,C9A0,E7A7,E0D2,307E,2A81,0.3824959806577626,0.48030179999662503,-0.8568556254203492,-0.9314793322015045,-0.6992523669321404,-0.13042347380864805,-0.23715972042925548,0.5154103119238114,0.4141458101604325,0.38250732421875,0.48028564453125,-0.8568115234375,-0.9315185546875,-0.69921875,-0.13043212890625,-0.2371826171875,0.515380859375,0.41412353515625,-0.1928404514762806,-0.1928434707224369
4806,3B6F,3F6F,3DB0,D73B,C166,E130,C8CB,EFDE,18EF,0.8572705749149485,0.9822524401106518,0.9277609276653602,-0.38700593403510175,-0.9562826839944742,-0.23146299412351135,-0.725224744392021,-0.06354953925920248,0.13956496715392275,0.8572998046875,0.9822998046875,0.927734375,-0.38702392578125,-0.956298828125,-0.2314453125,-0.7252197265625,-0.06353759765625,0.13958740234375,-1.5558242627328738,-1.5558167807757854
4807,D75B,E4A9,3FE6,DD1B,CE7C,3467,FA20,FE3B,CF4B,-0.38504320305606776,-0.17717927580359416,0.9968197890407042,-0.2952514961104096,-0.547358775880205,0.6375766657703874,-0.007571685298081832,-0.0007506374887065181,-0.5220497648643676,-0.38507080078125,-0.17718505859375,0.996826171875,-0.29522705078125,-0.54736328125,0.6375732421875,-0.007568359375,-0.000751495361328125,-0.5220947265625,-0.431584339389012,-0.4316120387520641
4808,1F3D,1033,10B9,1A17,376E,3E9A,379B,ECBF,E47D,0.23809813798649127,0.06404863982258191,0.06815312621110414,0.1576747265156575,0.7321315593462003,0.9563350375334305,0.737653064702088,-0.0879358992904169,-0.17987086764056381,0.23809814453125,0.064056396484375,0.068145751953125,0.15765380859375,0.732177734375,0.956298828125,0.7376708984375,-0.087921142578125,-0.17987060546875,0.09210834531673112,0.09212464652955532
4809,3388,32F3,CD03,CC8D,D1CE,0C9C,DD1B,D24C,1CC4,0.6103267051215462,0.592121476843118,-0.593380525019966,-0.6077880138616278,-0.4717805114676199,0.03600782696813254,-0.29524650482234227,-0.4640882729047793,0.19943519966075685,0.6103515625,0.5921630859375,-0.5933837890625,-0.6077880859375,-0.4718017578125,0.0360107421875,-0.29522705078125,-0.464111328125,0.199462890625,0.3900767779255089,0.39008646458387375
4810,288C,CBE1,191D,160F,E12E,C942,2A4D,EBF9,ECF0,0.3835585550338052,-0.6287962509803582,0.1424133345369072,0.10982396804722083,-0.23154289328060806,-0.7106495547264025,0.410949435748279,-0.09397751670076526,-0.08643720492402496,0.383544921875,-0.6287841796875,0.14239501953125,0.109832763671875,-0.2315673828125,-0.710693359375,0.41094970703125,-0.093963623046875,-0.08642578125,0.31981000895341205,0.3198273731395602
4811,CA54,20B8,EC58,CD59,35E7,C31E,3137,346A,352F,-0.6772664715232373,0.2612172255544081,-0.09107919906505901,-0.5829392478259976,0.6844997914520456,-0.9025355007521618,0.5379100593778852,0.637888891935793,0.6619606199046228,-0.67724609375,0.26123046875,-0.091064453125,-0.5828857421875,0.6844482421875,-0.902587890625,0.5379638671875,0.637939453125,0.6619873046875,-0.4582288463201203,-0.4581712484359741
4812,0D58,1A2F,23D1,CC65,1CC6,0BAE,CA15,CC6C,19CE,0.04174635031870366,0.1591214536278105,0.3096365660457092,-0.6127275118717193,0.1995692061893335,0.03000233412418618,-0.6849212033128085,-0.6117619855830447,0.1531881827035908,0.041748046875,0.15911865234375,0.30963134765625,-0.6126708984375,0.1995849609375,0.029998779296875,-0.6849365234375,-0.61181640625,0.1531982421875,0.3290602335943926,0.32906817831099033
4813,C32C,CB45,3E58,D106,3968,C3AE,1B26,3B32,E89F,-0.9008762246058402,-0.6478392271443347,0.9482141014124374,-0.48403297942774093,0.7939521055112795,-0.8850011708275576,0.1742188052503284,0.8498608719856748,-0.12014682402292132,-0.90087890625,-0.6478271484375,0.9482421875,-0.4840087890625,0.7939453125,-0.885009765625,0.1741943359375,0.849853515625,-0.120147705078125,-0.5082248869197197,-0.5082210898399353
4814,CDBA,C65F,30D5,135C,DAFB,294E,3903,DD95,F159,-0.5710286482235047,-0.8008462131522935,0.5260295664263555,0.08873434119850399,-0.32843053400881184,0.39537480974068795,0.7815784027560451,-0.2877976535626279,-0.05196050636329397,-0.571044921875,-0.8009033203125,0.5260009765625,0.0887451171875,-0.32843017578125,0.3953857421875,0.7816162109375,-0.28778076171875,-0.051971435546875,0.2045441314930539,0.20450294762849808
4815,3CD7,C9C2,3323,3E20,3BF8,20B8,C118,376F,2822,0.9012194807562639,-0.6950637608189172,0.5980591493331273,0.9413943131947955,0.8740183598442384,0.26122083666096274,-0.965798953091427,0.7322456827727601,0.3771009521497921,0.9012451171875,-0.695068359375,0.5980224609375,0.94140625,0.8740234375,0.26123046875,-0.9658203125,0.7322998046875,0.3770751953125,1.0949452087572582,1.0950208902359009
4816,22A8,E023,3F4A,C503,3026,228B,3A78,20C9,CF9C,0.29150998523639204,-0.24784877796523208,0.9777455458406199,-0.843425715125562,0.5046021866592842,0.28972640790252546,0.8271404600096806,0.26226256783123114,-0.5122025873988194,0.29150390625,-0.24786376953125,0.977783203125,-0.8433837890625,0.504638671875,0.28973388671875,0.8271484375,0.26226806640625,-0.51220703125,0.15061955917688663,0.15066179260611534
4817,3FF3,0A78,CF48,E73B,2E0C,C33C,3940,3DA5,3582,0.9983893528872514,0.02526491835930811,-0.5224442710661821,-0.1369990243933592,0.46950328734539437,-0.8989457157693292,0.7890560782099665,0.9264105591287051,0.6721061194230376,0.9984130859375,0.0252685546875,-0.5224609375,-0.13702392578125,0.469482421875,-0.89892578125,0.7890625,0.9263916015625,0.672119140625,0.578986242136796,0.5789498314261436
4818,C1A6,3E15,239E,C35C,37D9,3E09,CAAA,CC11,09D8,-0.9484886241289936,0.9400631948213187,0.30649583822700555,-0.8950289200196124,0.745274009211222,0.9385568473367856,-0.6668015676496013,-0.6229153133237022,0.02283267196659855,-0.948486328125,0.9400634765625,0.3065185546875,-0.89501953125,0.7452392578125,0.9385986328125,-0.666748046875,-0.6229248046875,0.0228271484375,0.5514068155395369,0.5514794141054153
4819,D79D,E2D4,2E13,2263,127C,347A,D5D1,343E,C2A0,-0.3810374534006107,-0.20583620947623182,0.4698880325341048,0.2872755737506776,0.0819175163486261,0.6398717381956556,-0.4090992384151919,0.6325286673204942,-0.9180233053125417,-0.38104248046875,-0.205810546875,0.46990966796875,0.28729248046875,0.0819091796875,0.639892578125,-0.40911865234375,0.632568359375,-0.91796875,-1.0914665207039553,-1.091392945498228
4820,3F14,C796,CB6E,DC88,E9A8,DBA5,E629,CE87,038B,0.9712089466804819,-0.7629271620018374,-0.6427884369183938,-0.30417070053274675,-0.11205339510169066,-0.31803024932909496,-0.1537300954879588,-0.5459810299739569,0.0030173136515765364,0.97119140625,-0.762939453125,-0.642822265625,-0.30419921875,-0.112060546875,-0.31805419921875,-0.15374755859375,-0.5460205078125,0.00301361083984375,0.4017113295250644,0.40176883339881897
4821,1A80,CAC3,DB54,2562,2B6F,C6E1,3489,D4AD,C832,0.16408735224753768,-0.6636633067168867,-0.32298321817555453,0.3341181740304451,0.4286652138734539,-0.7850072021064738,0.641672183557287,-0.4269280411616372,-0.7438669593878027,0.1640625,-0.6636962890625,-0.322998046875,0.3341064453125,0.42864990234375,-0.7850341796875,0.6417236328125,-0.42694091796875,-0.743896484375,-0.5024417083105179,-0.5024660304188728
4822,E163,C8D7,CCE3,1E6A,C4E0,3438,3A25,D72A,CE4B,-0.22832839088598367,-0.7237940195110764,-0.5972504522857334,0.22523050010229273,-0.8477137486171415,0.6318716197502829,0.8170282751710771,-0.388062523536435,-0.5533514193075382,-0.22833251953125,-0.7237548828125,-0.5972900390625,0.2252197265625,-0.84765625,0.6318359375,0.8170166015625,-0.3880615234375,-0.5533447265625,-1.3925132257511201,-1.392486572265625
4823,3750,2917,C3F6,D468,3C4B,36C1,28F5,194C,1C61,0.7285738269776365,0.39200917546357306,-0.8761643365182523,-0.43117263239294457,0.8841997715262784,0.7110086483043416,0.3899346321311272,0.14525097640975915,0.19340750054172418,0.728515625,0.39202880859375,-0.876220703125,-0.43115234375,0.8841552734375,0.7110595703125,0.38995361328125,0.145263671875,0.19342041015625,0.7120591617617319,0.711980976164341
4824,CB8F,E90E,F33E,DF1D,F675,3284,2DEC,F328,34E2,-0.6387651751069214,-0.11676085733295949,-0.037155418289990694,-0.2638305040220441,-0.021658319407362514,0.578557028363279,0.46753829386848933,-0.03784620490006696,0.6525353630952935,-0.6387939453125,-0.11676025390625,-0.03717041015625,-0.26385498046875,-0.0216522216796875,0.57861328125,0.467529296875,-0.037841796875,0.652587890625,0.5914305310751872,0.5914666559547186
4825,36D9,183E,2144,E17D,168E,2B2E,E108,327B,211C,0.7139670758598293,0.12881296280084342,0.2698029282042975,-0.22674632399705796,0.11369427075069205,0.42465250519934794,-0.23388852388639458,0.5775568575318568,0.2673591105330426,0.7139892578125,0.1287841796875,0.269775390625,-0.22674560546875,0.11370849609375,0.4246826171875,-0.23388671875,0.5775146484375,0.267333984375,0.2091711209558874,0.2091672420501709
4826,D3BB,299F,DB0C,F33C,3745,3B65,3190,CDD1,3197,-0.4417162837008628,0.40031617106541684,-0.32736442448448644,-0.03722181933013924,0.7272330535246074,0.8560446092892307,0.5488557374028851,-0.5682250443932289,0.5497240825736771,-0.44171142578125,0.40032958984375,-0.327392578125,-0.0372314453125,0.7271728515625,0.8560791015625,0.548828125,-0.5682373046875,0.5496826171875,0.4126564283795737,0.4126698970794678
4827,C564,C7A2,E2D4,19D7,F7EA,3292,1444,D5F0,D086,-0.8315690839508365,-0.7614697394360335,-0.2058006593899422,0.15376604142728523,-0.015955314711054047,0.5803056733343426,0.09583683685375632,-0.4072023455111664,-0.49184200222486774,-0.83154296875,-0.761474609375,-0.205810546875,0.15374755859375,-0.015960693359375,0.580322265625,0.0958251953125,-0.4072265625,-0.4918212890625,-1.00279644260111,-1.0027818828821182
4828,DA8A,0D8B,1443,3A88,E8FB,070F,C0F6,3030,C7BF,-0.3353524713995042,0.04331180196521012,0.09579191963571465,0.8290425367554568,-0.1173344186873646,0.011942091051406312,-0.9699306972575541,0.5058958962491829,-0.7579661973796925,-0.3353271484375,0.043304443359375,0.095794677734375,0.8291015625,-0.117340087890625,0.0119476318359375,-0.969970703125,0.505859375,-0.7579345703125,-0.39160288285330197,-0.39157910039648414
4829,C707,3DDE,C21F,C918,CE21,D896,FA0A,381A,07F7,-0.7803362701699679,0.933292084042336,-0.9337136772975028,-0.7157767381317082,-0.5584861226221995,-0.3658350541934994,-0.00773311946510824,0.753168836970701,0.015482793869104006,-0.7803955078125,0.933349609375,-0.9337158203125,-0.7158203125,-0.5584716796875,-0.3658447265625,-0.0077362060546875,0.753173828125,0.0154876708984375,-0.42202140238278707,-0.4220582786947489
4830,20FB,E327,C413,243A,CEAB,38D1,EF00,C62C,D74C,0.2653481073904198,-0.2007658793823639,-0.8726524160232199,0.316048672322341,-0.5416698385167127,0.7754902353774977,-0.07032626700366462,-0.8071241886114293,-0.38599070886403686,0.26531982421875,-0.20074462890625,-0.8726806640625,0.3160400390625,-0.5416259765625,0.7755126953125,-0.0703125,-0.80712890625,-0.385986328125,-0.8791338958021676,-0.8790951371192932
4831,3EEA,C416,2C2C,CDDB,33A5,28BE,D84A,1809,0EEE,0.9660884615114709,-0.872340763826104,0.44016602601999466,-0.5669972091473927,0.6138372177202451,0.3866228023389575,-0.3704966655518984,0.12552797284044082,0.05412986478483628,0.966064453125,-0.872314453125,0.440185546875,-0.5670166015625,0.6138916015625,0.3865966796875,-0.3704833984375,0.12554931640625,0.05413818359375,0.07563003216561683,0.07569318264722824
4832,3305,2512,3173,3955,EE09,3235,3817,3AB9,38A1,0.5943783499595867,0.3292240765160681,0.5452983446149156,0.7915888773121205,-0.0778545309793306,0.5690293650479277,0.7528327889254565,0.8350714908955323,0.7696097162733972,0.5943603515625,0.3292236328125,0.5452880859375,0.7916259765625,-0.077850341796875,0.5689697265625,0.7528076171875,0.8350830078125,0.7696533203125,1.9822246133576884,1.9822708703577518
4833,32C0,34F0,C2C0,1DF0,F050,36D7,DB92,1768,CF92,0.5859504204871391,0.6542805808601642,-0.9140113720218142,0.21777207456525383,-0.06004557177538827,0.7137187270255692,-0.3192018891750499,0.12036790259901298,-0.5133826561054748,0.5859375,0.654296875,-0.9140625,0.2177734375,-0.06005859375,0.7137451171875,-0.3192138671875,0.120361328125,-0.513427734375,0.23637284369030986,0.2363758087158203
4834,D57D,CD0A,34FD,DF1E,349A,CD75,374A,CF5F,C417,-0.4142537597608411,-0.5924915251916998,0.6558675822582845,-0.2637954877314992,0.6438555028182078,-0.5794439273740379,0.7278198157990585,-0.5196685188111492,-0.8721727679862963,-0.41424560546875,-0.592529296875,0.6558837890625,-0.2637939453125,0.643798828125,-0.5794677734375,0.727783203125,-0.5196533203125,-0.8721923828125,-0.18113708119224214,-0.1811089813709259
4835,330B,E0A6,C3CF,2558,1C9E,0D8B,CC2D,33A2,3C58,0.5950988857257566,-0.2398740617970334,-0.8809899317992029,0.33346938667370485,0.19717084240762794,0.04330235099412372,-0.6195017133238794,0.6135003939271111,0.8857164437384526,0.5950927734375,-0.2398681640625,-0.8809814453125,0.33349609375,0.1971435546875,0.043304443359375,-0.6195068359375,0.613525390625,0.8857421875,1.7430238537921634,1.743055883795023
4836,3C4B,3427,D8F3,E31A,EEE9,3E17,D73C,22E3,C830,0.8842107947735063,0.6297978154668704,-0.36016690095190507,-0.20155861395650132,-0.07100297156289792,0.9402908409842545,-0.3869526319358987,0.2951127298330818,-0.744104500059533,0.8841552734375,0.6297607421875,-0.36016845703125,-0.2015380859375,-0.071014404296875,0.9403076171875,-0.386962890625,0.29510498046875,-0.744140625,-0.13480795894759323,-0.13486262783408165
