test_id,A0_hex,A1_hex,A2_hex,A3_hex,B0_hex,B1_hex,B2_hex,B3_hex,C0_hex,A0_real,A1_real,A2_real,A3_real,B0_real,B1_real,B2_real,B3_real,C0_real,reference_real
4808,339E,2C19,2C5D,310C,39DB,3BA7,39E7,ADA1,B1C2,0.238037109375,0.06402587890625,0.06817626953125,0.15771484375,0.73193359375,0.95654296875,0.73779296875,-0.08795166015625,-0.179931640625,0.09196791052818298
4809,38E2,38BD,B8BF,B8DD,B78C,289C,B4B9,B76D,3262,0.6103515625,0.59228515625,-0.59326171875,-0.60791015625,-0.4716796875,0.0360107421875,-0.295166015625,-0.464111328125,0.199462890625,0.3901497721672058
4810,3623,B908,308F,2F07,B369,B9AF,3693,AE04,AD88,0.383544921875,-0.62890625,0.1424560546875,0.10980224609375,-0.2315673828125,-0.71044921875,0.410888671875,-0.093994140625,-0.08642578125,0.3197764903306961
4811,B96B,342E,ADD4,B8AA,397A,BB38,384E,391A,394C,-0.67724609375,0.26123046875,-0.091064453125,-0.5830078125,0.6845703125,-0.90234375,0.5380859375,0.6376953125,0.662109375,-0.45801472663879395
4812,2958,3118,34F4,B8E7,3263,27AE,B97B,B8E5,30E7,0.041748046875,0.1591796875,0.3095703125,-0.61279296875,0.1995849609375,0.029998779296875,-0.68505859375,-0.61181640625,0.1531982421875,0.32914870977401733
4813,BB35,B92F,3B96,B7BF,3A5A,BB14,3193,3ACD,AFB0,-0.90087890625,-0.64794921875,0.9482421875,-0.484130859375,0.7939453125,-0.884765625,0.1741943359375,0.85009765625,-0.1201171875,-0.50846266746521
4814,B891,BA68,3835,2DAE,B541,3653,3A41,B49B,AAA7,-0.57080078125,-0.80078125,0.52587890625,0.0887451171875,-0.328369140625,0.395263671875,0.78173828125,-0.287841796875,-0.051971435546875,0.2044973075389862
4815,3B36,B98F,38C9,3B88,3AFE,342E,BBBA,39DC,3609,0.9013671875,-0.69482421875,0.59814453125,0.94140625,0.8740234375,0.26123046875,-0.9658203125,0.732421875,0.377197265625,1.0953104496002197
4816,34AA,B3EE,3BD2,BABF,3809,34A3,3A9E,3432,B819,0.29150390625,-0.247802734375,0.9775390625,-0.84326171875,0.50439453125,0.289794921875,0.8271484375,0.26220703125,-0.51220703125,0.15047472715377808
4817,3BFD,2678,B82E,B062,3783,BB31,3A50,3B69,3960,0.99853515625,0.0252685546875,-0.5224609375,-0.136962890625,0.469482421875,-0.89892578125,0.7890625,0.92626953125,0.671875,0.5788362622261047
4818,BB97,3B85,34E7,BB29,39F6,3B82,B956,B8FC,25D8,-0.94873046875,0.93994140625,0.306396484375,-0.89501953125,0.7451171875,0.9384765625,-0.6669921875,-0.623046875,0.0228271484375,0.5512998104095459
4819,B619,B296,3785,3499,2D3E,391E,B68C,390F,BB58,-0.381103515625,-0.205810546875,0.469970703125,0.287353515625,0.0819091796875,0.6396484375,-0.4091796875,0.63232421875,-0.91796875,-1.091432899236679
4820,3BC5,BA1A,B924,B4DE,AF2C,B517,B0EB,B85E,1A2E,0.97119140625,-0.7626953125,-0.642578125,-0.30419921875,-0.112060546875,-0.318115234375,-0.1536865234375,-0.5458984375,0.003017425537109375,0.40162765979766846
4821,3140,B94F,B52B,3559,36DC,BA48,3922,B6D5,B9F3,0.1640625,-0.66357421875,-0.322998046875,0.334228515625,0.4287109375,-0.78515625,0.6416015625,-0.427001953125,-0.74365234375,-0.5022597908973694
4822,B34E,B9CA,B8C7,3335,BAC8,390E,3A89,B636,B86D,-0.228271484375,-0.7236328125,-0.59716796875,0.2252197265625,-0.84765625,0.6318359375,0.81689453125,-0.38818359375,-0.55322265625,-1.3921939730644226
4823,39D4,3646,BB02,B6E6,3B13,39B0,363D,30A6,3230,0.728515625,0.39208984375,-0.8759765625,-0.43115234375,0.88427734375,0.7109375,0.389892578125,0.145263671875,0.193359375,0.7121530771255493
4824,B91C,AF79,A8C2,B439,A58B,38A1,377B,A8D8,3938,-0.638671875,-0.11676025390625,-0.03717041015625,-0.263916015625,-0.0216522216796875,0.57861328125,0.467529296875,-0.037841796875,0.65234375,0.5912221819162369
4825,39B6,301F,3451,B342,2F47,36CB,B37C,389F,3447,0.7138671875,0.1287841796875,0.269775390625,-0.226806640625,0.11370849609375,0.424560546875,-0.23388671875,0.57763671875,0.267333984375,0.2090747058391571
4826,B711,3668,B53D,A8C4,39D1,3AD9,3864,B88C,3866,-0.441650390625,0.400390625,-0.327392578125,-0.0372314453125,0.72705078125,0.85595703125,0.548828125,-0.568359375,0.5498046875,0.4128981828689575
4827,BAA7,BA17,B296,30EC,A416,38A4,2E22,B684,B7DF,-0.83154296875,-0.76123046875,-0.205810546875,0.15380859375,-0.015960693359375,0.580078125,0.0958251953125,-0.4072265625,-0.491943359375,-1.0026012808084488
4828,B55E,298B,2E21,3AA2,AF82,221D,BBC2,380C,BA10,-0.33544921875,0.043304443359375,0.09576416015625,0.8291015625,-0.1173095703125,0.01194000244140625,-0.9697265625,0.505859375,-0.7578125,-0.39140029274858534
4829,BA3E,3B77,BB78,B9BA,B878,B5DA,9FEB,3A06,23ED,-0.7802734375,0.93310546875,-0.93359375,-0.7158203125,-0.55859375,-0.36572265625,-0.007732391357421875,0.7529296875,0.01548004150390625,-0.42166535556316376
4830,343F,B26D,BAFB,350F,B855,3A34,AC80,BA75,B62D,0.265380859375,-0.2008056640625,-0.87255859375,0.316162109375,-0.54150390625,0.775390625,-0.0703125,-0.80712890625,-0.385986328125,-0.8792257308959961
4831,3BBB,BAFB,370B,B889,38E9,3630,B5EE,3004,2AEE,0.96630859375,-0.87255859375,0.440185546875,-0.56689453125,0.61376953125,0.38671875,-0.37060546875,0.12548828125,0.05413818359375,0.07552039623260498
4832,38C1,3545,385D,3A55,ACFC,388D,3A06,3AAE,3A28,0.59423828125,0.329345703125,0.54541015625,0.79150390625,-0.077880859375,0.56884765625,0.7529296875,0.8349609375,0.76953125,1.9821293354034424
4833,38B0,393C,BB50,32F8,ABB0,39B6,B51B,2FB4,B81B,0.5859375,0.654296875,-0.9140625,0.2177734375,-0.06005859375,0.7138671875,-0.319091796875,0.120361328125,-0.51318359375,0.2365882396697998
4834,B6A1,B8BD,393F,B439,3927,B8A3,39D3,B828,BAFA,-0.414306640625,-0.59228515625,0.65576171875,-0.263916015625,0.64404296875,-0.57958984375,0.72802734375,-0.51953125,-0.8720703125,-0.18109405040740967
4835,38C3,B3AD,BB0C,3556,324F,298B,B8F5,38E8,3B16,0.59521484375,-0.2398681640625,-0.880859375,0.33349609375,0.1971435546875,0.043304443359375,-0.61962890625,0.61328125,0.8857421875,1.7430304326117039
4836,3B13,390A,B5C3,B273,AC8B,3B86,B631,34B9,B9F4,0.88427734375,0.6298828125,-0.360107421875,-0.2015380859375,-0.07098388671875,0.9404296875,-0.386962890625,0.295166015625,-0.744140625,-0.13468855619430542
4837,BA0A,B9F8,38FE,3A81,3BB4,34F0,B85C,383E,3B6F,-0.7548828125,-0.74609375,0.6240234375,0.81298828125,0.962890625,0.30859375,-0.544921875,0.5302734375,0.92919921875,0.06315183639526367
4838,B213,3479,32AB,3858,B85B,3A78,357E,3B67,3499,-0.1898193359375,0.279541015625,0.2083740234375,0.54296875,-0.54443359375,0.80859375,0.34326171875,0.92529296875,0.287353515625,1.1906646490097046
4839,3B34,3B24,BBC7,3838,3B4D,371D,B88A,341C,3ABD,0.900390625,0.892578125,-0.97216796875,0.52734375,0.91259765625,0.444580078125,-0.5673828125,0.2568359375,0.84228515625,2.7478342056274414
4840,239C,2658,BB00,3A9C,B9DC,3860,B9E6,37C6,34B2,0.014862060546875,0.0247802734375,-0.875,0.826171875,-0.732421875,0.546875,-0.7373046875,0.48583984375,0.29345703125,1.3426522612571716
4841,B978,302D,BB85,3B8F,2FEB,3472,1C84,3984,3655,-0.68359375,0.1304931640625,-0.93994140625,0.94482421875,0.12371826171875,0.27783203125,0.0044097900390625,0.689453125,0.395751953125,0.9947011694312096
4842,B045,3921,B4CA,33A1,BB1A,34DC,B8DE,37D2,34D7,-0.1334228515625,0.64111328125,-0.29931640625,0.2384033203125,-0.8876953125,0.3037109375,-0.6083984375,0.48876953125,0.302490234375,0.9142701029777527
4843,B8D2,B967,39BE,391A,38E2,3844,B280,2F81,2DB3,-0.6025390625,-0.67529296875,0.7177734375,0.6376953125,0.6103515625,0.533203125,-0.203125,0.11724853515625,0.08905029296875,-0.7098075747489929
4844,BA3B,B110,B3D9,B5C9,351C,BA54,3914,39E0,382F,-0.77880859375,-0.158203125,-0.2452392578125,-0.361572265625,0.3193359375,-0.791015625,0.634765625,0.734375,0.52294921875,-0.021810293197631836
4845,2CD1,31A6,39E2,B8EE,3A0C,3A2B,B7CD,BB01,26DB,0.07525634765625,0.176513671875,0.7353515625,-0.6162109375,0.755859375,0.77099609375,-0.487548828125,-0.87548828125,0.0267791748046875,0.40071940422058105
4846,B9DE,B215,3227,B791,B861,3250,B97B,B937,B9FA,-0.7333984375,-0.1900634765625,0.1922607421875,-0.472900390625,-0.54736328125,0.197265625,-0.68505859375,-0.65185546875,-0.7470703125,-0.20657509565353394
4847,3560,B972,BAF8,BA8B,BBA7,3BC2,BA94,B254,ADFA,0.3359375,-0.6806640625,-0.87109375,-0.81787109375,-0.95654296875,0.9697265625,-0.822265625,-0.19775390625,-0.0933837890625,-0.19677281379699707
4848,B8AE,3838,BBBB,B625,BA9E,2CB3,2C83,B62F,38A8,-0.5849609375,0.52734375,-0.96630859375,-0.384033203125,-0.8271484375,0.07342529296875,0.07049560546875,-0.386474609375,0.58203125,1.1848997175693512
4849,34DF,B92E,BBD7,B620,3853,B244,382E,3AD8,B9A2,0.304443359375,-0.6474609375,-0.97998046875,-0.3828125,0.54052734375,-0.19580078125,0.5224609375,0.85546875,-0.7041015625,-1.2522538900375366
4850,3B55,3083,399E,382D,3A22,343C,2DED,B312,385C,0.91650390625,0.1409912109375,0.7021484375,0.52197265625,0.7666015625,0.2646484375,0.09259033203125,-0.220947265625,0.544921875,1.2345120310783386
4851,3848,3812,BAE5,3B05,B01B,BBCE,BA65,2F03,BAA7,0.53515625,0.5087890625,-0.86181640625,0.87744140625,-0.1282958984375,-0.9755859375,-0.79931640625,0.10955810546875,-0.83154296875,-0.6115739643573761
4852,32F1,36DF,AAC7,3833,BA55,A66C,3AB1,3252,BA44,0.2169189453125,0.429443359375,-0.052947998046875,0.52490234375,-0.79150390625,-0.02508544921875,0.83642578125,0.197509765625,-0.783203125,-0.9062818288803101
4853,389B,36E6,3939,BA66,3842,BAC2,36E0,B0EE,3A1F,0.57568359375,0.43115234375,0.65283203125,-0.7998046875,0.5322265625,-0.8447265625,0.4296875,-0.154052734375,0.76513671875,1.1110508441925049
4854,3398,B90F,38E5,BB9C,BBE2,B9FB,35B6,BB61,B49F,0.2373046875,-0.63232421875,0.61181640625,-0.951171875,-0.9853515625,-0.74755859375,0.35693359375,-0.92236328125,-0.288818359375,1.0457563400268555
4855,3B49,3811,B5A3,B1EE,B78B,B70A,BB83,371D,2C90,0.91064453125,0.50830078125,-0.352294921875,-0.185302734375,-0.471435546875,-0.43994140625,-0.93896484375,0.444580078125,0.0712890625,-0.3332330584526062
4856,B91E,3505,B0AD,2F28,3444,B97A,3836,B28B,3BD1,-0.6396484375,0.313720703125,-0.1461181640625,0.11181640625,0.2666015625,-0.6845703125,0.5263671875,-0.2044677734375,0.97705078125,0.49198096990585327
4857,2D3E,BADE,B614,36DA,3BA4,BB4D,3944,35B8,B917,0.0819091796875,-0.8583984375,-0.3798828125,0.42822265625,0.955078125,-0.91259765625,0.658203125,0.357421875,-0.63623046875,0.1283876895904541
4858,3AA6,B3B0,B480,393B,ABAB,B263,ACBC,3A62,39B0,0.8310546875,-0.240234375,-0.28125,0.65380859375,-0.059906005859375,-0.1995849609375,-0.073974609375,0.7978515625,0.7109375,1.2515470683574677
4859,B855,33E3,381F,B272,B1FB,3984,AD5E,3AFD,3959,-0.54150390625,0.2464599609375,0.51513671875,-0.201416015625,-0.1868896484375,0.689453125,-0.0838623046875,0.87353515625,0.66845703125,0.7204365730285645
4860,3B63,30F5,B653,BA7C,3BC3,BAD7,3AC4,AF18,327D,0.92333984375,0.1549072265625,-0.395263671875,-0.810546875,0.97021484375,-0.85498046875,0.845703125,-0.11083984375,0.2027587890625,0.7217193245887756
4861,A2FC,B476,3B95,B244,37EA,3504,BAA5,3512,B21C,-0.013641357421875,-0.27880859375,0.94775390625,-0.19580078125,0.49462890625,0.3134765625,-0.83056640625,0.31689453125,-0.19091796875,-1.1342860907316208
4862,3705,369A,39BE,3AA6,36E9,AF75,B0FF,B2C2,39BA,0.438720703125,0.41259765625,0.7177734375,0.8310546875,0.431884765625,-0.11651611328125,-0.1561279296875,-0.211181640625,0.7158203125,0.5696548521518707
4863,3828,327B,3989,35EE,BAF4,B960,3A27,396F,BB22,0.51953125,0.2025146484375,0.69189453125,0.37060546875,-0.869140625,-0.671875,0.76904296875,0.67919921875,-0.8916015625,-0.6954002380371094
4864,37E6,BB3E,AFDB,343B,B99A,37CE,B578,3906,AE12,0.49365234375,-0.9052734375,-0.12274169921875,0.264404296875,-0.7001953125,0.48779296875,-0.341796875,0.6279296875,-0.0948486328125,-0.6741076707839966
4865,BBE0,B5AF,38E8,B65D,B847,A9D7,BBA6,33A3,3AAE,-0.984375,-0.355224609375,0.61328125,-0.397705078125,-0.53466796875,-0.045623779296875,-0.9560546875,0.2386474609375,0.8349609375,0.6962396875023842
4866,3791,A5B2,BA83,B82B,3029,3AFA,BB42,3753,BB01,0.472900390625,-0.022247314453125,-0.81396484375,-0.52099609375,0.1300048828125,0.8720703125,-0.9072265625,0.457763671875,-0.87548828125,-0.3334527015686035
4867,38F2,38E3,B95D,37EF,B820,B087,BA24,3866,2D37,0.6181640625,0.61083984375,-0.67041015625,0.495849609375,-0.515625,-0.1414794921875,-0.767578125,0.5498046875,0.08148193359375,0.46353238821029663
4868,3AB7,2C5B,B6D5,398D,3AF1,B679,2C1E,B3CC,BAC5,0.83935546875,0.06805419921875,-0.427001953125,0.69384765625,0.86767578125,-0.404541015625,0.0643310546875,-0.24365234375,-0.84619140625,-0.3419608026742935
4869,AB71,BB34,333E,387B,39A4,B2BF,AFC2,B82C,3588,-0.058135986328125,-0.900390625,0.226318359375,0.56005859375,0.705078125,-0.2108154296875,-0.1212158203125,-0.521484375,0.345703125,0.1750337779521942
4870,B6D1,B9ED,369F,3548,382C,3835,391E,B4D4,3B1A,-0.426025390625,-0.74072265625,0.413818359375,0.330078125,0.521484375,0.52587890625,0.6396484375,-0.3017578125,0.8876953125,0.44109392166137695
4871,2B80,3435,B8D3,B8DA,B65B,36E6,30F6,B59A,BA68,0.05859375,0.262939453125,-0.60302734375,-0.6064453125,-0.397216796875,0.43115234375,0.155029296875,-0.35009765625,-0.80078125,-0.5918605327606201
4872,3718,B600,34AC,3875,3506,39B7,2FAC,39F1,BBCA,0.443359375,-0.375,0.2919921875,0.55712890625,0.31396484375,0.71435546875,0.119873046875,0.74267578125,-0.9736328125,-0.6535487174987793
4873,2F5F,B949,A346,3678,3398,3B42,BB51,3719,B926,0.11517333984375,-0.66064453125,-0.0142059326171875,0.404296875,0.2373046875,0.9072265625,-0.91455078125,0.443603515625,-0.6435546875,-1.023238219320774
4874,36E6,BBA4,30FA,BAA9,B177,B7F0,B606,B7D2,3811,0.43115234375,-0.955078125,0.155517578125,-0.83251953125,-0.1707763671875,-0.49609375,-0.37646484375,-0.48876953125,0.50830078125,1.2568417191505432
4875,B477,BBF7,1AD8,B993,382F,B4B2,3BA6,A692,B738,-0.279052734375,-0.99560546875,0.0033416748046875,-0.69677734375,0.52294921875,-0.29345703125,0.9560546875,-0.025665283203125,-0.451171875,-0.2838570475578308
4876,3560,B4C2,35FC,BA24,3945,BA5C,2BBC,BADB,BB15,0.3359375,-0.29736328125,0.3740234375,-0.767578125,0.65869140625,-0.794921875,0.0604248046875,-0.85693359375,-0.88525390625,0.2527695894241333
4877,39E1,39EA,BA75,BB1C,3957,3885,B70E,203E,35BC,0.73486328125,0.7392578125,-0.80712890625,-0.888671875,0.66748046875,0.56494140625,-0.44091796875,0.0082855224609375,0.3583984375,1.6150572001934052
4878,2E2E,38D7,394D,B6F1,A901,B887,39BD,39DE,3835,0.0965576171875,0.60498046875,0.66259765625,-0.433837890625,-0.039093017578125,-0.56591796875,0.71728515625,0.7333984375,0.52587890625,0.3368302918970585
4879,2832,3618,B54A,2D0D,38D4,3ACD,32B2,3A92,368E,0.03277587890625,0.380859375,-0.33056640625,0.07891845703125,0.603515625,0.85009765625,0.209228515625,0.8212890625,0.40966796875,0.7488673329353333
4880,B33E,B3FC,3213,B4CA,B9FA,BAD2,B507,3844,3AB8,-0.226318359375,-0.24951171875,0.1898193359375,-0.29931640625,-0.7470703125,-0.8525390625,-0.314208984375,0.533203125,0.83984375,1.0023985803127289
4881,B3E3,1EFA,B46C,B7B1,B8F7,39A8,2CCE,B455,3BF9,-0.2464599609375,0.00681304931640625,-0.2763671875,-0.480712890625,-0.62060546875,0.70703125,0.0750732421875,-0.270751953125,0.99658203125,1.2637596428394318
4882,BA3C,B040,35C7,BAC1,B293,B84C,B8EC,B71C,3844,-0.779296875,-0.1328125,0.361083984375,-0.84423828125,-0.2054443359375,-0.537109375,-0.615234375,-0.4443359375,0.533203125,0.917614221572876
4883,3737,313E,374A,2C9A,A9CB,32AE,B7FF,39A6,BA7A,0.450927734375,0.163818359375,0.45556640625,0.0718994140625,-0.045257568359375,0.208740234375,-0.499755859375,0.7060546875,-0.8095703125,-0.9726897850632668
4884,BBD3,2C28,3A85,372F,B61A,3A59,35D6,3459,B881,-0.97802734375,0.06494140625,0.81494140625,0.448974609375,-0.38134765625,0.79345703125,0.36474609375,0.271728515625,-0.56298828125,0.2807542681694031
4885,327B,32AC,3B3C,2949,30CA,3474,3A92,B966,38C9,0.2025146484375,0.20849609375,0.904296875,0.041290283203125,0.149658203125,0.2783203125,0.8212890625,-0.6748046875,0.59814453125,1.401307463645935
4886,266F,B5DD,35A4,3A86,BAB9,3965,B986,369D,38C0,0.0251312255859375,-0.366455078125,0.3525390625,0.8154296875,-0.84033203125,0.67431640625,-0.6904296875,0.413330078125,0.59375,0.41916293650865555
4887,28C8,B89B,394F,B5AE,333E,3576,3508,B5F2,395F,0.037353515625,-0.57568359375,0.66357421875,-0.35498046875,0.226318359375,0.34130859375,0.314453125,-0.37158203125,0.67138671875,0.8239220976829529
4888,BBCD,361E,B164,B970,AFEB,36B8,3A85,38B0,3ABF,-0.97509765625,0.38232421875,-0.16845703125,-0.6796875,-0.12371826171875,0.419921875,0.81494140625,0.5859375,0.84326171875,0.5889084041118622
4889,BBCF,309C,3858,B8D1,39FE,B03D,3966,B9DE,33F5,-0.97607421875,0.14404296875,0.54296875,-0.60205078125,0.7490234375,-0.1324462890625,0.6748046875,-0.7333984375,0.2486572265625,0.3064177632331848
4890,BBB7,B49E,3877,3799,BA90,B1EE,39F4,B10E,3B83,-0.96435546875,-0.28857421875,0.55810546875,0.474853515625,-0.8203125,-0.185302734375,0.744140625,-0.157958984375,0.93896484375,2.1238128542900085
4891,B9C8,36D7,B992,A8AF,B46A,B912,BAF5,B1B0,2903,-0.72265625,0.427490234375,-0.6962890625,-0.036590576171875,-0.27587890625,-0.6337890625,-0.86962890625,-0.177734375,0.039154052734375,0.579597532749176
4892,3659,36F8,AF58,3400,B666,B92A,3B3B,3BFA,3A11,0.396728515625,0.435546875,-0.11474609375,0.25,-0.39990234375,-0.6455078125,0.90380859375,0.9970703125,0.75830078125,0.4640582799911499
4893,BAE3,B37B,B2EC,B8D0,3292,BAAF,3AAD,2C5E,340C,-0.86083984375,-0.2337646484375,-0.21630859375,-0.6015625,0.205322265625,-0.83544921875,0.83447265625,0.0682373046875,0.2529296875,0.04992598295211792
4894,3AD1,AD1A,388F,3355,B923,37F4,BAC1,B12D,BA34,0.85205078125,-0.0797119140625,0.56982421875,0.2291259765625,-0.64208984375,0.4970703125,-0.84423828125,-0.1617431640625,-0.775390625,-1.880233183503151
4895,3652,393D,3121,BB9E,B01D,3663,383F,B86F,BA38,0.39501953125,0.65478515625,0.1602783203125,-0.9521484375,-0.1285400390625,0.399169921875,0.53076171875,-0.55419921875,-0.77734375,0.04600048065185547
4896,B0C8,3B4B,3953,3A3F,B822,B102,353E,3B74,38A1,-0.1494140625,0.91162109375,0.66552734375,0.78076171875,-0.5166015625,-0.156494140625,0.32763671875,0.931640625,0.57861328125,1.4585779905319214
4897,391E,B1D6,BBDB,B53F,3B9D,B496,2CDD,B6F2,BA1D,0.6396484375,-0.182373046875,-0.98193359375,-0.327880859375,0.95166015625,-0.28662109375,0.07598876953125,-0.43408203125,-0.76416015625,-0.03544899821281433
4898,BB7F,3A18,B827,B57F,B63C,3800,3A2B,BAFF,B3BA,-0.93701171875,0.76171875,-0.51904296875,-0.343505859375,-0.3896484375,0.5,0.77099609375,-0.87451171875,-0.241455078125,0.4047292470932007
4899,A582,B9CC,3BE3,B158,3A66,B91C,2CDB,39BE,B52C,-0.021514892578125,-0.724609375,0.98583984375,-0.1669921875,0.7998046875,-0.638671875,0.07586669921875,0.7177734375,-0.3232421875,0.077267587184906
4900,B66D,2689,3426,34B9,384D,B9DA,3825,3235,B3D2,-0.401611328125,0.0255279541015625,0.25927734375,0.295166015625,0.53759765625,-0.7314453125,0.51806640625,0.1939697265625,-0.244384765625,-0.2873862236738205
4901,31F1,BAD6,3528,BA7B,B51C,B243,AC6F,333F,2FC0,0.1856689453125,-0.8544921875,0.322265625,-0.81005859375,-0.3193359375,-0.1956787109375,-0.06927490234375,0.2264404296875,0.12109375,0.023253977298736572
4902,BA34,29EF,3809,B809,BAA1,B865,356D,BABC,B90F,-0.775390625,0.046356201171875,0.50439453125,-0.50439453125,-0.82861328125,-0.54931640625,0.339111328125,-0.841796875,-0.63232421875,0.580354169011116
4903,3B9C,38C4,B776,B79F,BA8F,39B7,2F80,B9AF,B8C7,0.951171875,0.595703125,-0.46630859375,-0.476318359375,-0.81982421875,0.71435546875,0.1171875,-0.71044921875,-0.59716796875,-0.6676634550094604
4904,ADDD,35EC,3899,3734,B015,2836,3B0A,3332,3B75,-0.09161376953125,0.3701171875,0.57470703125,0.4501953125,-0.1275634765625,0.03289794921875,0.8798828125,0.224853515625,0.93212890625,1.5628944113850594
4905,3B7E,3A40,2C98,AFD8,BBAD,AB45,B3CE,3B79,3679,0.9365234375,0.78125,0.07177734375,-0.12255859375,-0.95947265625,-0.056793212890625,-0.243896484375,0.93408203125,0.404541015625,-0.6703833341598511
4906,363A,2D63,3607,3100,B4B5,380E,3AAE,B6E4,3B31,0.38916015625,0.08416748046875,0.376708984375,0.15625,-0.294189453125,0.5068359375,0.8349609375,-0.4306640625,0.89892578125,1.0743440985679626
4907,390E,B84F,2A71,3815,2B0D,2A0B,39A2,3051,BA0C,0.6318359375,-0.53857421875,0.050323486328125,0.51025390625,0.055084228515625,0.047210693359375,0.7041015625,0.1348876953125,-0.755859375,-0.6422218233346939
4908,397E,3855,B9AB,308C,B963,A9C4,31EE,B993,BAE3,0.6865234375,0.54150390625,-0.70849609375,0.14208984375,-0.67333984375,-0.0450439453125,0.185302734375,-0.69677734375,-0.86083984375,-1.577786147594452
4909,BA9F,BB07,39DB,9A4D,3A84,BA1E,B994,B6ED,3982,-0.82763671875,-0.87841796875,0.73193359375,-0.0030765533447265625,0.814453125,-0.7646484375,-0.697265625,-0.432861328125,0.6884765625,0.17706576408818364
4910,B75A,3B31,35F6,B0EA,ADE5,3AF6,390B,B9F3,B9DB,-0.45947265625,0.89892578125,0.37255859375,-0.153564453125,-0.09210205078125,0.8701171875,0.63037109375,-0.74365234375,-0.73193359375,0.44160428643226624
4911,3A72,B62F,3234,AC45,3868,B78C,3809,B2D4,372F,0.8056640625,-0.386474609375,0.19384765625,-0.06671142578125,0.55078125,-0.4716796875,0.50439453125,-0.21337890625,0.448974609375,1.1870220005512238
4912,B83C,B79E,39FB,BB70,BB20,AD3E,B91C,B88E,39F5,-0.529296875,-0.47607421875,0.74755859375,-0.9296875,-0.890625,-0.0819091796875,-0.638671875,-0.5693359375,0.74462890625,1.3068886399269104
4913,A392,2E1C,312A,B4F0,30BC,3A12,B976,3809,280E,-0.0147857666015625,0.095458984375,0.161376953125,-0.30859375,0.14794921875,0.7587890625,-0.6826171875,0.50439453125,0.03167724609375,-0.16388874500989914
