row,vector_id,target,operand_index,width_bits,bit,stuck_at,original,faulty,activated
14873,51,B1,5,16,12,1,1247,1247,False
14874,51,B1,5,16,13,0,1247,1247,False
14875,51,B1,5,16,13,1,1247,3247,True
14876,51,B1,5,16,14,0,1247,1247,False
14877,51,B1,5,16,14,1,1247,5247,True
14878,51,B1,5,16,15,0,1247,1247,False
14879,51,B1,5,16,15,1,1247,9247,True
14880,51,B2,6,16,0,0,C8DB,C8DA,True
14881,51,B2,6,16,0,1,C8DB,C8DB,False
14882,51,B2,6,16,1,0,C8DB,C8D9,True
14883,51,B2,6,16,1,1,C8DB,C8DB,False
14884,51,B2,6,16,2,0,C8DB,C8DB,False
14885,51,B2,6,16,2,1,C8DB,C8DF,True
14886,51,B2,6,16,3,0,C8DB,C8D3,True
14887,51,B2,6,16,3,1,C8DB,C8DB,False
14888,51,B2,6,16,4,0,C8DB,C8CB,True
14889,51,B2,6,16,4,1,C8DB,C8DB,False
14890,51,B2,6,16,5,0,C8DB,C8DB,False
14891,51,B2,6,16,5,1,C8DB,C8FB,True
14892,51,B2,6,16,6,0,C8DB,C89B,True
14893,51,B2,6,16,6,1,C8DB,C8DB,False
14894,51,B2,6,16,7,0,C8DB,C85B,True
14895,51,B2,6,16,7,1,C8DB,C8DB,False
14896,51,B2,6,16,8,0,C8DB,C8DB,False
14897,51,B2,6,16,8,1,C8DB,C9DB,True
14898,51,B2,6,16,9,0,C8DB,C8DB,False
14899,51,B2,6,16,9,1,C8DB,CADB,True
14900,51,B2,6,16,10,0,C8DB,C8DB,False
14901,51,B2,6,16,10,1,C8DB,CCDB,True
14902,51,B2,6,16,11,0,C8DB,C0DB,True
14903,51,B2,6,16,11,1,C8DB,C8DB,False
14904,51,B2,6,16,12,0,C8DB,C8DB,False
14905,51,B2,6,16,12,1,C8DB,D8DB,True
14906,51,B2,6,16,13,0,C8DB,C8DB,False
14907,51,B2,6,16,13,1,C8DB,E8DB,True
14908,51,B2,6,16,14,0,C8DB,88DB,True
14909,51,B2,6,16,14,1,C8DB,C8DB,False
14910,51,B2,6,16,15,0,C8DB,48DB,True
14911,51,B2,6,16,15,1,C8DB,C8DB,False
14912,51,B3,7,16,0,0,CECD,CECC,True
14913,51,B3,7,16,0,1,CECD,CECD,False
14914,51,B3,7,16,1,0,CECD,CECD,False
14915,51,B3,7,16,1,1,CECD,CECF,True
14916,51,B3,7,16,2,0,CECD,CEC9,True
14917,51,B3,7,16,2,1,CECD,CECD,False
14918,51,B3,7,16,3,0,CECD,CEC5,True
14919,51,B3,7,16,3,1,CECD,CECD,False
14920,51,B3,7,16,4,0,CECD,CECD,False
14921,51,B3,7,16,4,1,CECD,CEDD,True
14922,51,B3,7,16,5,0,CECD,CECD,False
14923,51,B3,7,16,5,1,CECD,CEED,True
14924,51,B3,7,16,6,0,CECD,CE8D,True
14925,51,B3,7,16,6,1,CECD,CECD,False
14926,51,B3,7,16,7,0,CECD,CE4D,True
14927,51,B3,7,16,7,1,CECD,CECD,False
14928,51,B3,7,16,8,0,CECD,CECD,False
14929,51,B3,7,16,8,1,CECD,CFCD,True
14930,51,B3,7,16,9,0,CECD,CCCD,True
14931,51,B3,7,16,9,1,CECD,CECD,False
14932,51,B3,7,16,10,0,CECD,CACD,True
14933,51,B3,7,16,10,1,CECD,CECD,False
14934,51,B3,7,16,11,0,CECD,C6CD,True
14935,51,B3,7,16,11,1,CECD,CECD,False
14936,51,B3,7,16,12,0,CECD,CECD,False
14937,51,B3,7,16,12,1,CECD,DECD,True
14938,51,B3,7,16,13,0,CECD,CECD,False
14939,51,B3,7,16,13,1,CECD,EECD,True
14940,51,B3,7,16,14,0,CECD,8ECD,True
14941,51,B3,7,16,14,1,CECD,CECD,False
14942,51,B3,7,16,15,0,CECD,4ECD,True
14943,51,B3,7,16,15,1,CECD,CECD,False
14944,51,C0,8,16,0,0,28D3,28D2,True
14945,51,C0,8,16,0,1,28D3,28D3,False
14946,51,C0,8,16,1,0,28D3,28D1,True
14947,51,C0,8,16,1,1,28D3,28D3,False
14948,51,C0,8,16,2,0,28D3,28D3,False
14949,51,C0,8,16,2,1,28D3,28D7,True
14950,51,C0,8,16,3,0,28D3,28D3,False
14951,51,C0,8,16,3,1,28D3,28DB,True
14952,51,C0,8,16,4,0,28D3,28C3,True
14953,51,C0,8,16,4,1,28D3,28D3,False
14954,51,C0,8,16,5,0,28D3,28D3,False
14955,51,C0,8,16,5,1,28D3,28F3,True
14956,51,C0,8,16,6,0,28D3,2893,True
14957,51,C0,8,16,6,1,28D3,28D3,False
14958,51,C0,8,16,7,0,28D3,2853,True
14959,51,C0,8,16,7,1,28D3,28D3,False
14960,51,C0,8,16,8,0,28D3,28D3,False
14961,51,C0,8,16,8,1,28D3,29D3,True
14962,51,C0,8,16,9,0,28D3,28D3,False
14963,51,C0,8,16,9,1,28D3,2AD3,True
14964,51,C0,8,16,10,0,28D3,28D3,False
14965,51,C0,8,16,10,1,28D3,2CD3,True
14966,51,C0,8,16,11,0,28D3,20D3,True
14967,51,C0,8,16,11,1,28D3,28D3,False
14968,51,C0,8,16,12,0,28D3,28D3,False
14969,51,C0,8,16,12,1,28D3,38D3,True
14970,51,C0,8,16,13,0,28D3,08D3,True
14971,51,C0,8,16,13,1,28D3,28D3,False
14972,51,C0,8,16,14,0,28D3,28D3,False
14973,51,C0,8,16,14,1,28D3,68D3,True
14974,51,C0,8,16,15,0,28D3,28D3,False
14975,51,C0,8,16,15,1,28D3,A8D3,True
14976,52,A0,0,16,0,0,2A6C,2A6C,False
14977,52,A0,0,16,0,1,2A6C,2A6D,True
14978,52,A0,0,16,1,0,2A6C,2A6C,False
14979,52,A0,0,16,1,1,2A6C,2A6E,True
14980,52,A0,0,16,2,0,2A6C,2A68,True
14981,52,A0,0,16,2,1,2A6C,2A6C,False
14982,52,A0,0,16,3,0,2A6C,2A64,True
14983,52,A0,0,16,3,1,2A6C,2A6C,False
14984,52,A0,0,16,4,0,2A6C,2A6C,False
14985,52,A0,0,16,4,1,2A6C,2A7C,True
14986,52,A0,0,16,5,0,2A6C,2A4C,True
14987,52,A0,0,16,5,1,2A6C,2A6C,False
14988,52,A0,0,16,6,0,2A6C,2A2C,True
14989,52,A0,0,16,6,1,2A6C,2A6C,False
14990,52,A0,0,16,7,0,2A6C,2A6C,False
14991,52,A0,0,16,7,1,2A6C,2AEC,True
14992,52,A0,0,16,8,0,2A6C,2A6C,False
14993,52,A0,0,16,8,1,2A6C,2B6C,True
14994,52,A0,0,16,9,0,2A6C,286C,True
14995,52,A0,0,16,9,1,2A6C,2A6C,False
14996,52,A0,0,16,10,0,2A6C,2A6C,False
14997,52,A0,0,16,10,1,2A6C,2E6C,True
14998,52,A0,0,16,11,0,2A6C,226C,True
14999,52,A0,0,16,11,1,2A6C,2A6C,False
15000,52,A0,0,16,12,0,2A6C,2A6C,False
15001,52,A0,0,16,12,1,2A6C,3A6C,True
15002,52,A0,0,16,13,0,2A6C,0A6C,True
15003,52,A0,0,16,13,1,2A6C,2A6C,False
15004,52,A0,0,16,14,0,2A6C,2A6C,False
15005,52,A0,0,16,14,1,2A6C,6A6C,True
15006,52,A0,0,16,15,0,2A6C,2A6C,False
15007,52,A0,0,16,15,1,2A6C,AA6C,True
15008,52,A1,1,16,0,0,C41C,C41C,False
15009,52,A1,1,16,0,1,C41C,C41D,True
15010,52,A1,1,16,1,0,C41C,C41C,False
15011,52,A1,1,16,1,1,C41C,C41E,True
15012,52,A1,1,16,2,0,C41C,C418,True
15013,52,A1,1,16,2,1,C41C,C41C,False
15014,52,A1,1,16,3,0,C41C,C414,True
15015,52,A1,1,16,3,1,C41C,C41C,False
15016,52,A1,1,16,4,0,C41C,C40C,True
15017,52,A1,1,16,4,1,C41C,C41C,False
15018,52,A1,1,16,5,0,C41C,C41C,False
15019,52,A1,1,16,5,1,C41C,C43C,True
15020,52,A1,1,16,6,0,C41C,C41C,False
15021,52,A1,1,16,6,1,C41C,C45C,True
15022,52,A1,1,16,7,0,C41C,C41C,False
15023,52,A1,1,16,7,1,C41C,C49C,True
15024,52,A1,1,16,8,0,C41C,C41C,False
15025,52,A1,1,16,8,1,C41C,C51C,True
15026,52,A1,1,16,9,0,C41C,C41C,False
15027,52,A1,1,16,9,1,C41C,C61C,True
15028,52,A1,1,16,10,0,C41C,C01C,True
15029,52,A1,1,16,10,1,C41C,C41C,False
15030,52,A1,1,16,11,0,C41C,C41C,False
15031,52,A1,1,16,11,1,C41C,CC1C,True
15032,52,A1,1,16,12,0,C41C,C41C,False
15033,52,A1,1,16,12,1,C41C,D41C,True
15034,52,A1,1,16,13,0,C41C,C41C,False
15035,52,A1,1,16,13,1,C41C,E41C,True
15036,52,A1,1,16,14,0,C41C,841C,True
15037,52,A1,1,16,14,1,C41C,C41C,False
15038,52,A1,1,16,15,0,C41C,441C,True
15039,52,A1,1,16,15,1,C41C,C41C,False
15040,52,A2,2,16,0,0,E42C,E42C,False
15041,52,A2,2,16,0,1,E42C,E42D,True
15042,52,A2,2,16,1,0,E42C,E42C,False
15043,52,A2,2,16,1,1,E42C,E42E,True
15044,52,A2,2,16,2,0,E42C,E428,True
15045,52,A2,2,16,2,1,E42C,E42C,False
15046,52,A2,2,16,3,0,E42C,E424,True
15047,52,A2,2,16,3,1,E42C,E42C,False
15048,52,A2,2,16,4,0,E42C,E42C,False
15049,52,A2,2,16,4,1,E42C,E43C,True
15050,52,A2,2,16,5,0,E42C,E40C,True
15051,52,A2,2,16,5,1,E42C,E42C,False
15052,52,A2,2,16,6,0,E42C,E42C,False
15053,52,A2,2,16,6,1,E42C,E46C,True
15054,52,A2,2,16,7,0,E42C,E42C,False
15055,52,A2,2,16,7,1,E42C,E4AC,True
15056,52,A2,2,16,8,0,E42C,E42C,False
15057,52,A2,2,16,8,1,E42C,E52C,True
15058,52,A2,2,16,9,0,E42C,E42C,False
15059,52,A2,2,16,9,1,E42C,E62C,True
15060,52,A2,2,16,10,0,E42C,E02C,True
15061,52,A2,2,16,10,1,E42C,E42C,False
15062,52,A2,2,16,11,0,E42C,E42C,False
15063,52,A2,2,16,11,1,E42C,EC2C,True
15064,52,A2,2,16,12,0,E42C,E42C,False
15065,52,A2,2,16,12,1,E42C,F42C,True
15066,52,A2,2,16,13,0,E42C,C42C,True
15067,52,A2,2,16,13,1,E42C,E42C,False
15068,52,A2,2,16,14,0,E42C,A42C,True
15069,52,A2,2,16,14,1,E42C,E42C,False
15070,52,A2,2,16,15,0,E42C,642C,True
15071,52,A2,2,16,15,1,E42C,E42C,False
15072,52,A3,3,16,0,0,12E9,12E8,True
15073,52,A3,3,16,0,1,12E9,12E9,False
15074,52,A3,3,16,1,0,12E9,12E9,False
15075,52,A3,3,16,1,1,12E9,12EB,True
15076,52,A3,3,16,2,0,12E9,12E9,False
15077,52,A3,3,16,2,1,12E9,12ED,True
15078,52,A3,3,16,3,0,12E9,12E1,True
15079,52,A3,3,16,3,1,12E9,12E9,False
15080,52,A3,3,16,4,0,12E9,12E9,False
15081,52,A3,3,16,4,1,12E9,12F9,True
15082,52,A3,3,16,5,0,12E9,12C9,True
15083,52,A3,3,16,5,1,12E9,12E9,False
15084,52,A3,3,16,6,0,12E9,12A9,True
15085,52,A3,3,16,6,1,12E9,12E9,False
15086,52,A3,3,16,7,0,12E9,1269,True
15087,52,A3,3,16,7,1,12E9,12E9,False
15088,52,A3,3,16,8,0,12E9,12E9,False
15089,52,A3,3,16,8,1,12E9,13E9,True
15090,52,A3,3,16,9,0,12E9,10E9,True
15091,52,A3,3,16,9,1,12E9,12E9,False
15092,52,A3,3,16,10,0,12E9,12E9,False
15093,52,A3,3,16,10,1,12E9,16E9,True
15094,52,A3,3,16,11,0,12E9,12E9,False
15095,52,A3,3,16,11,1,12E9,1AE9,True
15096,52,A3,3,16,12,0,12E9,02E9,True
15097,52,A3,3,16,12,1,12E9,12E9,False
15098,52,A3,3,16,13,0,12E9,12E9,False
15099,52,A3,3,16,13,1,12E9,32E9,True
15100,52,A3,3,16,14,0,12E9,12E9,False
15101,52,A3,3,16,14,1,12E9,52E9,True
15102,52,A3,3,16,15,0,12E9,12E9,False
15103,52,A3,3,16,15,1,12E9,92E9,True
15104,52,B0,4,16,0,0,E538,E538,False
15105,52,B0,4,16,0,1,E538,E539,True
15106,52,B0,4,16,1,0,E538,E538,False
15107,52,B0,4,16,1,1,E538,E53A,True
15108,52,B0,4,16,2,0,E538,E538,False
15109,52,B0,4,16,2,1,E538,E53C,True
15110,52,B0,4,16,3,0,E538,E530,True
15111,52,B0,4,16,3,1,E538,E538,False
15112,52,B0,4,16,4,0,E538,E528,True
15113,52,B0,4,16,4,1,E538,E538,False
15114,52,B0,4,16,5,0,E538,E518,True
15115,52,B0,4,16,5,1,E538,E538,False
15116,52,B0,4,16,6,0,E538,E538,False
15117,52,B0,4,16,6,1,E538,E578,True
15118,52,B0,4,16,7,0,E538,E538,False
15119,52,B0,4,16,7,1,E538,E5B8,True
15120,52,B0,4,16,8,0,E538,E438,True
15121,52,B0,4,16,8,1,E538,E538,False
15122,52,B0,4,16,9,0,E538,E538,False
15123,52,B0,4,16,9,1,E538,E738,True
15124,52,B0,4,16,10,0,E538,E138,True
15125,52,B0,4,16,10,1,E538,E538,False
15126,52,B0,4,16,11,0,E538,E538,False
15127,52,B0,4,16,11,1,E538,ED38,True
15128,52,B0,4,16,12,0,E538,E538,False
15129,52,B0,4,16,12,1,E538,F538,True
15130,52,B0,4,16,13,0,E538,C538,True
15131,52,B0,4,16,13,1,E538,E538,False
15132,52,B0,4,16,14,0,E538,A538,True
15133,52,B0,4,16,14,1,E538,E538,False
15134,52,B0,4,16,15,0,E538,6538,True
15135,52,B0,4,16,15,1,E538,E538,False
15136,52,B1,5,16,0,0,CD3D,CD3C,True
15137,52,B1,5,16,0,1,CD3D,CD3D,False
15138,52,B1,5,16,1,0,CD3D,CD3D,False
15139,52,B1,5,16,1,1,CD3D,CD3F,True
15140,52,B1,5,16,2,0,CD3D,CD39,True
15141,52,B1,5,16,2,1,CD3D,CD3D,False
15142,52,B1,5,16,3,0,CD3D,CD35,True
15143,52,B1,5,16,3,1,CD3D,CD3D,False
15144,52,B1,5,16,4,0,CD3D,CD2D,True
15145,52,B1,5,16,4,1,CD3D,CD3D,False
15146,52,B1,5,16,5,0,CD3D,CD1D,True
15147,52,B1,5,16,5,1,CD3D,CD3D,False
15148,52,B1,5,16,6,0,CD3D,CD3D,False
15149,52,B1,5,16,6,1,CD3D,CD7D,True
15150,52,B1,5,16,7,0,CD3D,CD3D,False
15151,52,B1,5,16,7,1,CD3D,CDBD,True
15152,52,B1,5,16,8,0,CD3D,CC3D,True
15153,52,B1,5,16,8,1,CD3D,CD3D,False
15154,52,B1,5,16,9,0,CD3D,CD3D,False
15155,52,B1,5,16,9,1,CD3D,CF3D,True
15156,52,B1,5,16,10,0,CD3D,C93D,True
15157,52,B1,5,16,10,1,CD3D,CD3D,False
15158,52,B1,5,16,11,0,CD3D,C53D,True
15159,52,B1,5,16,11,1,CD3D,CD3D,False
15160,52,B1,5,16,12,0,CD3D,CD3D,False
15161,52,B1,5,16,12,1,CD3D,DD3D,True
15162,52,B1,5,16,13,0,CD3D,CD3D,False
15163,52,B1,5,16,13,1,CD3D,ED3D,True
15164,52,B1,5,16,14,0,CD3D,8D3D,True
15165,52,B1,5,16,14,1,CD3D,CD3D,False
15166,52,B1,5,16,15,0,CD3D,4D3D,True
15167,52,B1,5,16,15,1,CD3D,CD3D,False
15168,52,B2,6,16,0,0,E5C7,E5C6,True
15169,52,B2,6,16,0,1,E5C7,E5C7,False
15170,52,B2,6,16,1,0,E5C7,E5C5,True
15171,52,B2,6,16,1,1,E5C7,E5C7,False
15172,52,B2,6,16,2,0,E5C7,E5C3,True
15173,52,B2,6,16,2,1,E5C7,E5C7,False
15174,52,B2,6,16,3,0,E5C7,E5C7,False
15175,52,B2,6,16,3,1,E5C7,E5CF,True
15176,52,B2,6,16,4,0,E5C7,E5C7,False
15177,52,B2,6,16,4,1,E5C7,E5D7,True
15178,52,B2,6,16,5,0,E5C7,E5C7,False
15179,52,B2,6,16,5,1,E5C7,E5E7,True
15180,52,B2,6,16,6,0,E5C7,E587,True
15181,52,B2,6,16,6,1,E5C7,E5C7,False
15182,52,B2,6,16,7,0,E5C7,E547,True
15183,52,B2,6,16,7,1,E5C7,E5C7,False
15184,52,B2,6,16,8,0,E5C7,E4C7,True
15185,52,B2,6,16,8,1,E5C7,E5C7,False
15186,52,B2,6,16,9,0,E5C7,E5C7,False
15187,52,B2,6,16,9,1,E5C7,E7C7,True
15188,52,B2,6,16,10,0,E5C7,E1C7,True
15189,52,B2,6,16,10,1,E5C7,E5C7,False
15190,52,B2,6,16,11,0,E5C7,E5C7,False
15191,52,B2,6,16,11,1,E5C7,EDC7,True
15192,52,B2,6,16,12,0,E5C7,E5C7,False
15193,52,B2,6,16,12,1,E5C7,F5C7,True
15194,52,B2,6,16,13,0,E5C7,C5C7,True
15195,52,B2,6,16,13,1,E5C7,E5C7,False
15196,52,B2,6,16,14,0,E5C7,A5C7,True
15197,52,B2,6,16,14,1,E5C7,E5C7,False
15198,52,B2,6,16,15,0,E5C7,65C7,True
15199,52,B2,6,16,15,1,E5C7,E5C7,False
15200,52,B3,7,16,0,0,39E9,39E8,True
15201,52,B3,7,16,0,1,39E9,39E9,False
15202,52,B3,7,16,1,0,39E9,39E9,False
15203,52,B3,7,16,1,1,39E9,39EB,True
15204,52,B3,7,16,2,0,39E9,39E9,False
15205,52,B3,7,16,2,1,39E9,39ED,True
15206,52,B3,7,16,3,0,39E9,39E1,True
15207,52,B3,7,16,3,1,39E9,39E9,False
15208,52,B3,7,16,4,0,39E9,39E9,False
15209,52,B3,7,16,4,1,39E9,39F9,True
15210,52,B3,7,16,5,0,39E9,39C9,True
15211,52,B3,7,16,5,1,39E9,39E9,False
15212,52,B3,7,16,6,0,39E9,39A9,True
15213,52,B3,7,16,6,1,39E9,39E9,False
15214,52,B3,7,16,7,0,39E9,3969,True
15215,52,B3,7,16,7,1,39E9,39E9,False
15216,52,B3,7,16,8,0,39E9,38E9,True
15217,52,B3,7,16,8,1,39E9,39E9,False
15218,52,B3,7,16,9,0,39E9,39E9,False
15219,52,B3,7,16,9,1,39E9,3BE9,True
15220,52,B3,7,16,10,0,39E9,39E9,False
15221,52,B3,7,16,10,1,39E9,3DE9,True
15222,52,B3,7,16,11,0,39E9,31E9,True
15223,52,B3,7,16,11,1,39E9,39E9,False
15224,52,B3,7,16,12,0,39E9,29E9,True
15225,52,B3,7,16,12,1,39E9,39E9,False
15226,52,B3,7,16,13,0,39E9,19E9,True
15227,52,B3,7,16,13,1,39E9,39E9,False
15228,52,B3,7,16,14,0,39E9,39E9,False
15229,52,B3,7,16,14,1,39E9,79E9,True
15230,52,B3,7,16,15,0,39E9,39E9,False
15231,52,B3,7,16,15,1,39E9,B9E9,True
15232,52,C0,8,16,0,0,1AC3,1AC2,True
15233,52,C0,8,16,0,1,1AC3,1AC3,False
15234,52,C0,8,16,1,0,1AC3,1AC1,True
15235,52,C0,8,16,1,1,1AC3,1AC3,False
15236,52,C0,8,16,2,0,1AC3,1AC3,False
15237,52,C0,8,16,2,1,1AC3,1AC7,True
15238,52,C0,8,16,3,0,1AC3,1AC3,False
15239,52,C0,8,16,3,1,1AC3,1ACB,True
15240,52,C0,8,16,4,0,1AC3,1AC3,False
15241,52,C0,8,16,4,1,1AC3,1AD3,True
15242,52,C0,8,16,5,0,1AC3,1AC3,False
15243,52,C0,8,16,5,1,1AC3,1AE3,True
15244,52,C0,8,16,6,0,1AC3,1A83,True
15245,52,C0,8,16,6,1,1AC3,1AC3,False
15246,52,C0,8,16,7,0,1AC3,1A43,True
15247,52,C0,8,16,7,1,1AC3,1AC3,False
15248,52,C0,8,16,8,0,1AC3,1AC3,False
15249,52,C0,8,16,8,1,1AC3,1BC3,True
15250,52,C0,8,16,9,0,1AC3,18C3,True
15251,52,C0,8,16,9,1,1AC3,1AC3,False
15252,52,C0,8,16,10,0,1AC3,1AC3,False
15253,52,C0,8,16,10,1,1AC3,1EC3,True
15254,52,C0,8,16,11,0,1AC3,12C3,True
15255,52,C0,8,16,11,1,1AC3,1AC3,False
15256,52,C0,8,16,12,0,1AC3,0AC3,True
15257,52,C0,8,16,12,1,1AC3,1AC3,False
15258,52,C0,8,16,13,0,1AC3,1AC3,False
15259,52,C0,8,16,13,1,1AC3,3AC3,True
15260,52,C0,8,16,14,0,1AC3,1AC3,False
15261,52,C0,8,16,14,1,1AC3,5AC3,True
15262,52,C0,8,16,15,0,1AC3,1AC3,False
15263,52,C0,8,16,15,1,1AC3,9AC3,True
15264,53,A0,0,16,0,0,2907,2906,True
15265,53,A0,0,16,0,1,2907,2907,False
15266,53,A0,0,16,1,0,2907,2905,True
15267,53,A0,0,16,1,1,2907,2907,False
15268,53,A0,0,16,2,0,2907,2903,True
15269,53,A0,0,16,2,1,2907,2907,False
15270,53,A0,0,16,3,0,2907,2907,False
15271,53,A0,0,16,3,1,2907,290F,True
15272,53,A0,0,16,4,0,2907,2907,False
15273,53,A0,0,16,4,1,2907,2917,True
15274,53,A0,0,16,5,0,2907,2907,False
15275,53,A0,0,16,5,1,2907,2927,True
15276,53,A0,0,16,6,0,2907,2907,False
15277,53,A0,0,16,6,1,2907,2947,True
15278,53,A0,0,16,7,0,2907,2907,False
15279,53,A0,0,16,7,1,2907,2987,True
15280,53,A0,0,16,8,0,2907,2807,True
15281,53,A0,0,16,8,1,2907,2907,False
15282,53,A0,0,16,9,0,2907,2907,False
15283,53,A0,0,16,9,1,2907,2B07,True
15284,53,A0,0,16,10,0,2907,2907,False
15285,53,A0,0,16,10,1,2907,2D07,True
15286,53,A0,0,16,11,0,2907,2107,True
15287,53,A0,0,16,11,1,2907,2907,False
15288,53,A0,0,16,12,0,2907,2907,False
15289,53,A0,0,16,12,1,2907,3907,True
15290,53,A0,0,16,13,0,2907,0907,True
15291,53,A0,0,16,13,1,2907,2907,False
15292,53,A0,0,16,14,0,2907,2907,False
15293,53,A0,0,16,14,1,2907,6907,True
15294,53,A0,0,16,15,0,2907,2907,False
15295,53,A0,0,16,15,1,2907,A907,True
15296,53,A1,1,16,0,0,36D5,36D4,True
15297,53,A1,1,16,0,1,36D5,36D5,False
15298,53,A1,1,16,1,0,36D5,36D5,False
15299,53,A1,1,16,1,1,36D5,36D7,True
15300,53,A1,1,16,2,0,36D5,36D1,True
15301,53,A1,1,16,2,1,36D5,36D5,False
15302,53,A1,1,16,3,0,36D5,36D5,False
15303,53,A1,1,16,3,1,36D5,36DD,True
15304,53,A1,1,16,4,0,36D5,36C5,True
15305,53,A1,1,16,4,1,36D5,36D5,False
15306,53,A1,1,16,5,0,36D5,36D5,False
15307,53,A1,1,16,5,1,36D5,36F5,True
15308,53,A1,1,16,6,0,36D5,3695,True
15309,53,A1,1,16,6,1,36D5,36D5,False
15310,53,A1,1,16,7,0,36D5,3655,True
15311,53,A1,1,16,7,1,36D5,36D5,False
15312,53,A1,1,16,8,0,36D5,36D5,False
15313,53,A1,1,16,8,1,36D5,37D5,True
15314,53,A1,1,16,9,0,36D5,34D5,True
15315,53,A1,1,16,9,1,36D5,36D5,False
15316,53,A1,1,16,10,0,36D5,32D5,True
15317,53,A1,1,16,10,1,36D5,36D5,False
15318,53,A1,1,16,11,0,36D5,36D5,False
15319,53,A1,1,16,11,1,36D5,3ED5,True
15320,53,A1,1,16,12,0,36D5,26D5,True
15321,53,A1,1,16,12,1,36D5,36D5,False
15322,53,A1,1,16,13,0,36D5,16D5,True
15323,53,A1,1,16,13,1,36D5,36D5,False
15324,53,A1,1,16,14,0,36D5,36D5,False
15325,53,A1,1,16,14,1,36D5,76D5,True
15326,53,A1,1,16,15,0,36D5,36D5,False
15327,53,A1,1,16,15,1,36D5,B6D5,True
15328,53,A2,2,16,0,0,3100,3100,False
15329,53,A2,2,16,0,1,3100,3101,True
15330,53,A2,2,16,1,0,3100,3100,False
15331,53,A2,2,16,1,1,3100,3102,True
15332,53,A2,2,16,2,0,3100,3100,False
15333,53,A2,2,16,2,1,3100,3104,True
15334,53,A2,2,16,3,0,3100,3100,False
15335,53,A2,2,16,3,1,3100,3108,True
15336,53,A2,2,16,4,0,3100,3100,False
15337,53,A2,2,16,4,1,3100,3110,True
15338,53,A2,2,16,5,0,3100,3100,False
15339,53,A2,2,16,5,1,3100,3120,True
15340,53,A2,2,16,6,0,3100,3100,False
15341,53,A2,2,16,6,1,3100,3140,True
15342,53,A2,2,16,7,0,3100,3100,False
15343,53,A2,2,16,7,1,3100,3180,True
15344,53,A2,2,16,8,0,3100,3000,True
15345,53,A2,2,16,8,1,3100,3100,False
15346,53,A2,2,16,9,0,3100,3100,False
15347,53,A2,2,16,9,1,3100,3300,True
15348,53,A2,2,16,10,0,3100,3100,False
15349,53,A2,2,16,10,1,3100,3500,True
15350,53,A2,2,16,11,0,3100,3100,False
15351,53,A2,2,16,11,1,3100,3900,True
15352,53,A2,2,16,12,0,3100,2100,True
15353,53,A2,2,16,12,1,3100,3100,False
15354,53,A2,2,16,13,0,3100,1100,True
15355,53,A2,2,16,13,1,3100,3100,False
15356,53,A2,2,16,14,0,3100,3100,False
15357,53,A2,2,16,14,1,3100,7100,True
15358,53,A2,2,16,15,0,3100,3100,False
15359,53,A2,2,16,15,1,3100,B100,True
15360,53,A3,3,16,0,0,E0B0,E0B0,False
15361,53,A3,3,16,0,1,E0B0,E0B1,True
15362,53,A3,3,16,1,0,E0B0,E0B0,False
15363,53,A3,3,16,1,1,E0B0,E0B2,True
15364,53,A3,3,16,2,0,E0B0,E0B0,False
15365,53,A3,3,16,2,1,E0B0,E0B4,True
15366,53,A3,3,16,3,0,E0B0,E0B0,False
15367,53,A3,3,16,3,1,E0B0,E0B8,True
15368,53,A3,3,16,4,0,E0B0,E0A0,True
15369,53,A3,3,16,4,1,E0B0,E0B0,False
15370,53,A3,3,16,5,0,E0B0,E090,True
15371,53,A3,3,16,5,1,E0B0,E0B0,False
15372,53,A3,3,16,6,0,E0B0,E0B0,False
15373,53,A3,3,16,6,1,E0B0,E0F0,True
15374,53,A3,3,16,7,0,E0B0,E030,True
15375,53,A3,3,16,7,1,E0B0,E0B0,False
15376,53,A3,3,16,8,0,E0B0,E0B0,False
15377,53,A3,3,16,8,1,E0B0,E1B0,True
15378,53,A3,3,16,9,0,E0B0,E0B0,False
15379,53,A3,3,16,9,1,E0B0,E2B0,True
15380,53,A3,3,16,10,0,E0B0,E0B0,False
15381,53,A3,3,16,10,1,E0B0,E4B0,True
15382,53,A3,3,16,11,0,E0B0,E0B0,False
15383,53,A3,3,16,11,1,E0B0,E8B0,True
15384,53,A3,3,16,12,0,E0B0,E0B0,False
15385,53,A3,3,16,12,1,E0B0,F0B0,True
15386,53,A3,3,16,13,0,E0B0,C0B0,True
15387,53,A3,3,16,13,1,E0B0,E0B0,False
15388,53,A3,3,16,14,0,E0B0,A0B0,True
15389,53,A3,3,16,14,1,E0B0,E0B0,False
15390,53,A3,3,16,15,0,E0B0,60B0,True
15391,53,A3,3,16,15,1,E0B0,E0B0,False
15392,53,B0,4,16,0,0,C061,C060,True
15393,53,B0,4,16,0,1,C061,C061,False
15394,53,B0,4,16,1,0,C061,C061,False
15395,53,B0,4,16,1,1,C061,C063,True
15396,53,B0,4,16,2,0,C061,C061,False
15397,53,B0,4,16,2,1,C061,C065,True
15398,53,B0,4,16,3,0,C061,C061,False
15399,53,B0,4,16,3,1,C061,C069,True
15400,53,B0,4,16,4,0,C061,C061,False
15401,53,B0,4,16,4,1,C061,C071,True
15402,53,B0,4,16,5,0,C061,C041,True
15403,53,B0,4,16,5,1,C061,C061,False
